!Supplementary material 5: Transport Data
!%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
!Probing the low temperature oxidation chemistry of RP-3 kerosene:  % 
!       Experimental and kinetic modeling investigation             %
!      Meirong Zeng, Yuwen Deng, Zaili Xiong, Jijun Guo,            % 
!      Zhongyue Zhou, Jiuzhong Yang, Wenhao Yuan, Fei Qi            %
!%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
C2H5-3-SAXcC6H6    2   546.2       6.00      0.13     15.00      1.000
C2H5-2-SAXcC6H6    2   546.2       6.00      0.13     15.00      1.000
CH3CH-2-cC6H7-13   2   546.2       6.00      0.13     15.00      1.000
C2H5-6-SAXcC6H6    2   546.2       6.00      0.13     15.00      1.000
C2H5-5-SAXcC6H6    2   546.2       6.00      0.13     15.00      1.000
CH3CH-5-cC6H6-13   2   546.2       6.00      0.13     15.00      1.000
CH3CH-3-cC6H6-14   2   546.2       6.00      0.13     15.00      1.000
CH2CH-1-cC6H7-13   2   546.2       6.00      0.13     15.00      1.000
CH2CH-2-cC6H7-13   2   546.2       6.00      0.13     15.00      1.000
CH2CH-1-SAXcC6H6   2   546.2       6.00      0.13     15.00      1.000
CH2CH-2-SAXcC6H6   2   546.2       6.00      0.13     15.00      1.000
CH2CH-3-SAXcC6H6   2   546.2       6.00      0.13     15.00      1.000
CH2CH-4-SAXcC6H6   2   546.2       6.00      0.13     15.00      1.000
CH2CH-5-SAXcC6H6   2   546.2       6.00      0.13     15.00      1.000
C8H14-13           2   608.488     6.100     0.000     0.000     1.000
C2H3-2-SAXC4H6     2   504.629     5.628     0.000     0.000     1.000
C2H3-2-PXC4H6      2   504.629     5.628     0.000     0.000     1.000
CH2-3-C5H7-13      2   504.629     5.628     0.000     0.000     1.000
CH2-3-PXC6H9       2   537.375     5.348     0.43      12.30     1.000
C2H3-2-PXC6H10     2   546.2       6.00      0.13     15.00      1.000
CH3CH-3-PXC6H9     2   546.2       6.00      0.13     15.00      1.000
SAX4-2C6H11        2   504.629     5.628     0.000     0.000     1.000
C2H3-2-1C6H11      2   608.488     6.100     0.000     0.000     1.000
CH3CH-2-1C6H11     2   608.488     6.100     0.000     0.000     1.000
PXCH2(C2H5)cC5H8   2   608.488     6.100     0.000     0.000     1.000
C3H7-3-SXC5H8      2   608.488     6.100     0.000     0.000     1.000
C3H7-3-PXC5H8      2   608.488     6.100     0.000     0.000     1.000
C2H5-3-SXC6H10     2   608.488     6.100     0.000     0.000     1.000
C2H5CHcC5H9        2   608.488     6.100     0.000     0.000     1.000
C2H3cC5H9          2   537.375     5.348     0.43      12.30     1.000
C2H5-4-SXC6H10     2   608.488     6.100     0.000     0.000     1.000
C2H5-4-PXC6H10     2   608.488     6.100     0.000     0.000     1.000
C6H10-14           2   504.629     5.628     0.000     0.000     1.000
PXC8H15            2   608.488     6.100     0.000     0.000     1.000
CH3S2XcC5H8        2   464.8       5.29      0.00      0.000     1.000
PXC2H4-3-1C4H7     2   504.629     5.628     0.000     0.000     1.000
CH3S2XcC7H12       2   608.488     6.100     0.000     0.000     1.000
cC7H12             2   464.8       5.29      0.00      0.000     1.000
CH3-3-PXC7H12      2   608.488     6.100     0.000     0.000     1.000
CH3-3-TAX1C7H12    2   608.488     6.100     0.000     0.000     1.000
C3H7S2XcC5H8       2   464.8       5.29      0.00      0.000     1.000
PX8-4C8H15         2   608.488     6.100     0.000     0.000     1.000
C2H5-3-S2XC6H10    2   608.488     6.100     0.000     0.000     1.000
CH2-2-C2H5cC5H8    2   608.488     6.100     0.000     0.000     1.000
C2H3TXcC5H8        2   557.947     5.876     0.000     0.000     1.000
C2H3S2XcC5H8       2   557.947     5.876     0.000     0.000     1.000
C2H3S3XcC5H8       2   557.947     5.876     0.000     0.000     1.000
C2H3-2-PXC5H8      2   557.947     5.876     0.000     0.000     1.000
PXC7H11-13         2   557.947     5.876     0.000     0.000     1.000
SAXC7H11-16        2   557.947     5.876     0.000     0.000     1.000
C2H3-2-1C4H5       2   504.629     5.628     0.000     0.000     1.000
CH2S2XcC6H9        2   557.947     5.876     0.000     0.000     1.000
CH2S3XcC6H9        2   557.947     5.876     0.000     0.000     1.000
CH2-4-PXC6H9       2   557.947     5.876     0.000     0.000     1.000
CH2-5-PXC6H9       2   557.947     5.876     0.000     0.000     1.000
CH2-3-C6H8-14      2   557.947     5.876     0.000     0.000     1.000
cC5H8              2   357.000     5.180     0.000     0.000     1.000
cC5H7-1            2   357.000     5.180     0.000     0.000     1.000
cC5H7-2            2   357.000     5.180     0.000     0.000     1.000
cC5H9              2   357.000     5.180     0.000     0.000     1.000
CH2CH-2-cC6H10     2   546.2       6.00      0.13     15.00      1.000
CH2CH-3-cC6H10     2   546.2       6.00      0.13     15.00      1.000
CH2CH-4-cC6H10     2   546.2       6.00      0.13     15.00      1.000
PXC8H13-13         2   546.2       6.00      0.13     15.00      1.000
C2H3-3-PXC6H10     2   546.2       6.00      0.13     15.00      1.000
C2H3-3-PXC4H6      2   504.629     5.628     0.000     0.000     1.000
SAXC8H13-17        2   546.2       6.00      0.13     15.00      1.000
C2H3-4-PXC6H10     2   546.2       6.00      0.13     15.00      1.000
C2H3-5-PXC6H10     2   546.2       6.00      0.13     15.00      1.000
!%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
CH3-2-C4H5-132   2   763.817     6.688     0.000     0.000     1.000
PAXCH2-2-C4H5    2   763.817     6.688     0.000     0.000     1.000
PXCH2-3-1C4H7    2   763.817     6.688     0.000     0.000     1.000
CH3-2-PXC4H6     2   763.817     6.688     0.000     0.000     1.000
 C5H11           2   763.817     6.688     0.000     0.000     1.000
 C5H10           2   763.817     6.688     0.000     0.000     1.000
 C12H25O         2   763.817     6.688     0.000     0.000     1.000
 C12H25O2        2   763.817     6.688     0.000     0.000     1.000
 C11H21          2   763.817     6.688     0.000     0.000     1.000
 C9H17           2   763.817     6.688     0.000     0.000     1.000
 C8H15           2   763.817     6.688     0.000     0.000     1.000
 C11H22-1        2   763.817     6.688     0.000     0.000     1.000
 C11H23-1        2   763.817     6.688     0.000     0.000     1.000
 C10H19          2   763.817     6.688     0.000     0.000     1.000
 N-C5H11CHO      2   763.817     6.688     0.000     0.000     1.000
 N-C4H9CHO       2   763.817     6.688     0.000     0.000     1.000
 C12H23          2   763.817     6.688     0.000     0.000     1.000
 C11H23O2-1      2   763.817     6.688     0.000     0.000     1.000
 C12OOH-T6       2   763.817     6.688     0.000     0.000     1.000
 C12OOH-T7      2   763.817     6.688     0.000     0.000     1.000
 C12OOH-T5      2   763.817     6.688     0.000     0.000     1.000
 C12OOHO2-T6    2   763.817     6.688     0.000     0.000     1.000
 N-C7H15CHO     2   763.817     6.688     0.000     0.000     1.000
 N-C6H13CHO     2   763.817     6.688     0.000     0.000     1.000
 N-C8H17CHO     2   763.817     6.688     0.000     0.000     1.000
 C12O-R4        2   763.817     6.688     0.000     0.000     1.000
 C12O-R5        2   763.817     6.688     0.000     0.000     1.000
 C7H15CO        2   763.817     6.688     0.000     0.000     1.000
 C5H11CO        2   763.817     6.688     0.000     0.000     1.000
 C8H17CO        2   763.817     6.688     0.000     0.000     1.000
 C4H9CO         2   763.817     6.688     0.000     0.000     1.000
 C9H19CO        2   763.817     6.688     0.000     0.000     1.000
 C6H13CO        2   763.817     6.688     0.000     0.000     1.000
 C12KET-T6      2   763.817     6.688     0.000     0.000     1.000
 C12KET-T7      2   763.817     6.688     0.000     0.000     1.000
 C12OOHO2-T7    2   763.817     6.688     0.000     0.000     1.000
 C9H19O2-1      2   763.817     6.688     0.000     0.000     1.000
 OCHO           2   763.817     6.688     0.000     0.000     1.000
 O2CHO          2   763.817     6.688     0.000     0.000     1.000
 HO2CHO        2   763.817     6.688     0.000     0.000     1.000
CH3-2-C4H5-13    2   763.817     6.688     0.000     0.000     1.000
!
!Refer to C2
C4                 1    97.530     3.621     0.000     1.760     4.000 
C6                 1    97.530     3.621     0.000     1.760     4.000
C8                 1    97.530     3.621     0.000     1.760     4.000
C10                1    97.530     3.621     0.000     1.760     4.000
C12                1    97.530     3.621     0.000     1.760     4.000
C12H               2   630.4       6.18      0.00     16.50      1.000
C12H2              2   630.4       6.18      0.00     16.50      1.000
END
