!Transport Data
!Title:   A comprehensive experimental and kinetic modeling study of n-
!Authors: Jianghuai Cai, Lidong Zhang, Feng Zhang, Zhandong Wang, Zhanj
!Address: National Synchrotron Radiation Laboratory, University of Scie

!################################ From USC Mech II#####################
C4H64,2-1OH          2.000      436.400    5.352      0.000      0.000      1.000      !!IC3H7CO 
C4H63,1-1OH          2.000      496.000    5.200      0.000      0.000      1.000      !C4H7O! 
C4H5OH-13            2.000      436.400    5.352      0.000      0.000      1.000      !IC3H6CO! 
SQC4H7OHP-4O2        2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
PQC4H7OHS-3O2        2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
NC4KET24OH-1         2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
NC4KET24OH-3         2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-4-3       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C4H6OHOOH2-2-1       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
C4H6OHOOH1-3-4       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
HOCH2COCH2           2.000      447.639    5.086      0.000      0.000      0.000      !CH3COCH2O! 
HOCH2CHO             2.000      395.000    4.037      1.300      0.000      1.000      !CH3OCHO! 
HOCH2CO              2.000      436.000    3.970      0.000      0.000      2.000      !CH3CO2! 
HOCHCHO              2.000      436.000    3.970      0.000      0.000      2.000      !CH3CO2! 
CH3COCHOH            2.000      447.639    5.086      0.000      0.000      0.000      !CH3COCH2O! 
IC4H8OH-IT           2.000      496.000    5.200      0.000      0.000      1.000      !PC4H9O! 
IC4H8OH-TI           2.000      496.000    5.200      0.000      0.000      1.000      !PC4H9O! 
TQJC4H8OH            2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
TQC4H7OHI            2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
IQJC4H8OH            2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
TQC4H8OI             2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
QC4H7OHP             2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
IQC4H8OT             2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
IQC4H7OHT            2.000      502.200    5.356      1.800      0.000      1.000      !C4H8OH-1O2! 
CCY(CCOC)OH          2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
CCY(CCO)COH          2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
C2CY(COC)OH          2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
IC3H6OHCHO           2.000      436.400    5.352      0.000      0.000      1.000      !IC4H7OOH! 
CH2COHCH2OOH         2.000      464.200    5.009      2.600      0.000      1.000      !C3KET12! 
TQC4H7OHIO2          2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
TQC4H7OHTO2          2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
TQC4H7OHIQ-I         2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
TQC4H7OHIQ-P         2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
IQC4H7OHTO2          2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
IQC4H8OTQ-I          2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
IQC4H7OHTQ-P         2.000      523.200    5.664      1.700      0.000      1.000      !C5H10OOH1-2O2! 
CH2CQCOHQ            2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
IC3H5COHQ            2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12! 
IC3H5Q               2.000      481.500    4.997      1.700      0.000      1.000      !AC3H5OOH! 
COHQCYC(COC)         2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
QCYC(CCOC)OH         2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
HOCOCQ(CH3)2         2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
CHOC(CH3)OHCH2Q      2.000      597.176    5.992      0.000      0.000      0.000      !IC4H6Q2-II! 
CO(CH2OOH)2          2.000      496.000    5.200      0.000      0.000      1.000      !C4H8OOH1-2O2! 
NC4H5O2              2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
C2H3CHOHCH2          2.000      436.400    5.352      0.000      0.000      1.000      !!IC3H7CO 
C2H3CHOHCH2OO        2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6O2CHO 
C3H4CH2OH-3O         2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
C3H4OCH2OH           2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
C2H3OCHCH2OH         2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
CH2CH2COCH2OH        2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
C2H3COCH2OH          2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H6O 
C3H4CH2OH-1OOH       2.000      476.000    5.778      2.600      0.000      1.000      !NC4KET12!C4H7O1-3OOH-4 
C3H4CH2OH-1O         2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
CH2OC3H4OH           2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
CHOC3H4OH            2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H6O 
C4H71-OO3            2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
C4H61-4OOH3          2.000      436.400    5.352      0.000      0.000      1.000      !!TC3H6OCHO 
C4H512-OO4           2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
C4H513-OO2           2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
CYCCCOO-3J           2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
CH2CYCOO-CH2         2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
C2H3COOCH2           2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
CYCOOC-CH2           2.000      496.000    5.200      0.000      0.000      1.000      !!OC4H5O 
IC4H6Q2-II           2.000      597.176    5.992      0.000      0.000      0.000      !! 
OC4H6O               2.000      496.000    5.200      0.000      0.000      1.000      !! 
OC4H5O               2.000      496.000    5.200      0.000      0.000      1.000      !! 
CJVCCVO              2.000      443.200    4.120      0.000      0.000      1.000      !C2H3CO! 
HOCVCCVO             2.000      435.200    4.662      2.700      0.000      1.000      !! 
HOCVCCJVO            2.000      435.200    4.662      2.700      0.000      1.000      !! 
C3Y1-3OR             2.000      447.639    5.086      0.000      0.000      0.000      !CH3COCH2O! 
C4Y1-3OR             2.000      436.400    5.352      0.000      0.000      1.000      !TC3H6OCHO! 
CH3OCH3              2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH3OCH2              2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH3OCH2O2H           2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH3OCH2O2            2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH2OCH2O2H           2.000      395.000    4.037      1.300      0.000      1.000      !! 
O2CH2OCH2O2H         2.000      395.000    4.037      1.300      0.000      1.000      !! 
HO2CH2OCHO           2.000      395.000    4.037      1.300      0.000      1.000      !! 
OCH2OCHO             2.000      395.000    4.037      1.300      0.000      1.000      !! 
HOCH2OCO             2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH3OCH2OH            2.000      405.540    5.690      0.000      0.000      1.000      !\AUTHOR: KPS !\REF: DAMES, CNF, 2016 !\COMMENT: 
CH3OCH2O             2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH3OCHO              2.000      395.000    4.037      1.300      0.000      1.000      !! 
CH3OCO               2.000      395.000    4.037      1.300      0.000      1.000      !! 
C2H3CHOHCH2O         2.000      545.780 	5.311    0.000      0.000      1.000 	 			
C4H51,3OH2           2.000      457.513 	5.165    0.000      0.000      1.000 	 			
C2H3CHOHCHO          2.000      442.403 	5.963    0.000      0.000      1.000 	 			
C4H5OH1-4OOH         2.000      604.710 	5.198    0.000      0.000      1.000 	 			
C4H5OH1-4OOH-2OO     2.000      640.265 	5.489    0.000      0.000      1.000 	 			
C3H3OHCHO1-2OOH      2.000      518.392 	6.263    0.000      0.000      1.000 	 			
C4H5OH1-2,4OOH       2.000      581.197 	5.763    0.000      0.000      1.000 	 			
C4H5OJ1-2,4OOH       2.000      640.265 	5.489    0.000      0.000      1.000 	 			
C3H3OH               2.000      410.672 	5.127    0.000      0.000      1.000 	 			
CDY(COCC)OH          2.000      458.290 	5.221    0.000      0.000      1.000 	 			
C3H2OHCH2Q           2.000      543.609 	5.522    0.000      0.000      1.000 	 			
C2H3COCH2Q           2.000      477.796 	5.386    0.000      0.000      1.000 	 			
C2H3CHOHCH2OOH       2.000      480.901 	5.726    0.000      0.000      1.000 	 			
C4H61-OOH3-OO4       2.000      564.658 	5.468    0.000      0.000      1.000 	 			
C4H61-2OOH34         2.000      556.604 	5.647    0.000      0.000      1.000 	 			
C4H61-OOH34          2.000      487.548 	5.717    0.000      0.000      1.000 	 			
C4H61-OOH34-OO2      2.000      646.667 	5.567    0.000      0.000      1.000 	 			
C4H412-OOH34         2.000      471.589 	5.435    0.000      0.000      1.000 	 			
C3H3CHO-OOH23        2.000      513.728 	6.142    0.000      0.000      1.000 	 			
C4H4O-OOH24          2.000      560.953 	5.486    0.000      0.000      1.000       
CH2CCO               2.000      419.557 	4.557    0.000      0.000      1.000 
C4H62-OOH14          2.000      499.060 	5.971    0.000      0.000      1.000 

!Workbench
CH3CHO2H    2 415.2 4.6 0.000 0.000 1.000
CH2CO2      2 415.2 4.6 0.000 0.000 1.000
OCHOCHO     2 415.2 4.6 0.000 0.000 1.000
IC4H6OOH-IO2    2 415.2 4.6 0.000 0.000 1.000
IC4H6KET        2 415.2 4.6 0.000 0.000 1.000
IC4H6(OOH)     2 415.2 4.6 0.000 0.000 1.000
IC4H6O(OOH)     2 415.2 4.6 0.000 0.000 1.000
C4H71-3O2     2 415.2 4.6 0.000 0.000 1.000
C4H72-1O2     2 415.2 4.6 0.000 0.000 1.000
C4H6OOH13-I      2 415.2 4.6 0.000 0.000 1.000
C4H6OOH14-I      2 415.2 4.6 0.000 0.000 1.000
C4H6OOH21-I     2 415.2 4.6 0.000 0.000 1.000
C2H3CYC2O        2 415.2 4.6 0.000 0.000 1.000
C4H6OOH13-IO2     2 415.2 4.6 0.000 0.000 1.000
C4H6OOH14-IO2    2 415.2 4.6 0.000 0.000 1.000
C4H6OOH21-IO2     2 415.2 4.6 0.000 0.000 1.000
C4H6KET13       2 415.2 4.6 0.000 0.000 1.000
C4H6KET14       2 415.2 4.6 0.000 0.000 1.000
C4H6KET21       2 415.2 4.6 0.000 0.000 1.000
C4H6(OOH)13     2 415.2 4.6 0.000 0.000 1.000
C4H6O(OOH)13    2 415.2 4.6 0.000 0.000 1.000
C4H6O(OOH)14    2 415.2 4.6 0.000 0.000 1.000
C4H6(OOH)21     2 415.2 4.6 0.000 0.000 1.000
C4H6O(OOH)21    2 415.2 4.6 0.000 0.000 1.000

EV                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EV5J                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EV4J                2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EV3J                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EV2J                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EVEJ                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EVMJ                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
MVMJ      2     515.61     5.99     1.61     12.44     1        !calc (Smhp 09), same as mpe
C4H9CO2              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
C4H9CO                2        482.8        6.28        0        0        1        ! dag dummy
COOC2H5              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EA2J                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EAEJ                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EP3J                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EPEJ                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EPMJ                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EB4J                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EP2D                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EP2DEJ               2   473.8   5.849   1.71 10.41 1.0 !ep2d
EP2DMJ               2   473.8   5.849   1.71 10.41 1.0 !ep2d
C2H3CO2                2         482.8        6.28        0        0        1        ! dag dummy   
EB3D                 2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
EB3D2J     2   473.8   5.849   1.71 10.41 1.0 !eb3d
EB3DEJ      2   473.8   5.849   1.71 10.41 1.0 !  eb3d
EB3DMJ           2   473.8   5.849   1.71 10.41 1.0 ! eb3d
C3H5CO                2   464.2   5.009   2.6 0.0 1.0 !   TCPC
C3H5CO2              2   473.8   5.849   1.71 10.41 1.0 !C3H5COOH-1
C3H7CHCO        2        357        5.18        0        0        1        ! same as c3h5co
C4H7CO                2        481.5        5.65        2.59        9.93        1        !calc        (Smhp        09),
!!!@CC3H6CHCO       
!!!@BC3H6CHCO
C2H3COOH              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
CH2COOH              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
CH2CH2COOH              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
RBUTANOICC              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
HOCO                  2   498.0   3.590   0.0 0.0 2.0 !   wjp
CH3CHCO            2   443.200     4.120     0.000     0.000     1.000 ! nmm
C2H3CHCO              2   464.2   5.009   2.9 0.0 1.0

C4H9COOH              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
RPENTANOICD              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
RPENTANOICC              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
RPENTANOICB              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
RPENTANOICA              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
C4H7COOH-1              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
C3H5COOH-1              2   473.8   5.849   1.71 10.41 1.0 !  calc Smhp 09
C2H5CO2             2   464.2   5.009   2.9 0.0 1.0
EV4D                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EV3D                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EV2D                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EVED                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EAEJ                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
EAMJ                 2   473.8   5.849   1.71 10.41 1.0 !  CALC SMHP 09
CH3CO2                2   514.0   5.007   1.3 0.0 1.0 !   CH3CO2H
END

