OC6H4OCH3	2	476.049193	6.131463225	0	14.18	1
C8H8O	2	470.184102	6.087010022	0	14.81	1
C8H7O-2	2	468.1799962	6.071767896	0	13.3	1
C8H7O-1	2	468.1799962	6.071767896	0	13.3	1
OC6H4C2H3	2	468.1799962	6.071767896	0	13.3	1
HOC6H4C2H5	2	474.1675012	6.117226117	0	17.83	1
HOC6H4C2H4	2	472.1799026	6.102162338	0	16.32	1
CH3C6H4OCH3	2	474.1675012	6.117226117	0	17.83	1
CH3C6H4OCH2	2	472.1799026	6.102162338	0	16.32	1
CH2C6H4OCH3	2	472.1799026	6.102162338	0	16.32	1
OOC6H4OCH3	2	506.4057492	6.358022036	0	15.23	1
HOC6H4OCH2OO	2	535.0813096	6.566934823	0	16.28	1
C6H5OCH2OO	2	506.4057492	6.358022036	0	15.23	1
O-OOC6H4OH	2	479.8880208	6.160436375	0	12.04	1
P-OOC6H4OH	2	479.8880208	6.160436375	0	12.04	1
CH3C6H4OCH2OO	2	531.6321801	6.54205554	0	18.42	1
C6H5CYCH2O	2	443.6727233	5.883146372	0	13.13	1
C3Y12	2	363.0222153	5.229599252	0	8.97	1
CH3C6H4CYCH2O	2	472.1799026	6.102162338	0	16.32	1
HOC6H4CYCH2O	2	476.049193	6.131463225	0	14.18	1
C6H5OCH2OOH	2	508.2625834	6.371695357	0	16.74	1
HOC6H4OCH2OOH	2	536.8412549	6.579604146	0	17.79	1
CH3C6H4OCH2OOH	2	533.4032355	6.554838829	0	19.93	1
C5H3O-3	2	380.4929915	5.375888131	0	6.75	1
HOC6H4C2H4-S	2	472.1799026	6.102162338	0	16.32	1
A2R5	2	529.9434447	6.529850035	0	14.44	1
A2R5-	2	528.1610644	6.516950263	0	12.93	1
A2C2H2	2	531.7199916	6.542689768	0	15.95	1
A2C2H3	2	533.4732582	6.555343884	0	17.46	1
A2CHO	2	536.9282346	6.580229841	0	15.32	1
A2CO	2	535.1685685	6.56756338	0	13.81	1
C6H5C2H	2	433.0926488	5.800390386	0	10.74	1
CVCCVCCVO	2	387.7871176	5.43614067	0	11.28	1
NAPHOH	2	515.60653	6.42557357	0	15.15	1
C9H7O	2	491.513242	6.24759795	0	13.47	1
O-HOC6H4OH	2	449.8751994	5.931282427	0	12.5	1
O-OC6H4OH	2	447.8031823	5.915232626	0	10.99	1
P-HOC6H4OH	2	449.8751994	5.931282427	0	12.5	1
P-OC6H4OH	2	447.8031823	5.915232626	0	10.99	1
C6H6O-24	2	415.5246111	5.661106987	0	11.45	1
C6H6O-25	2	415.5246111	5.661106987	0	11.45	1
C6H6O-B1	2	415.5246111	5.661106987	0	11.45	1
OVCCVCVO	2	357.847473	5.185714349	0	5.95	1
C4D13KET	2	415.5246111	5.661106987	0	11.45	1
C5H5CH3-1	2	383.0458795	5.397029882	0	13.42	1
C5H5CH3-2	2	383.0458795	5.397029882	0	13.42	1
C5H5CH2-1	2	380.6001013	5.376776336	0	11.91	1
C5H5CH2-2	2	380.6001013	5.376776336	0	11.91	1
A1C4H5	2	489.6705548	6.233839418	0	17.12	1
C8H6O	2	466.1874472	6.056586925	0	11.79	1
HOC6H4C2H3	2	470.184102	6.087010022	0	14.81	1
CYC6H7	2	380.6001013	5.376776336	0	11.91	1
CYHX14ENE	2	383.0458795	5.397029882	0	13.42	1
CYHX13ENE	2	383.0458795	5.397029882	0	13.42	1
C5H4CH3	2	380.6001013	5.376776336	0	11.91	1
C5H5OOH	2	424.3426734	5.731316345	0	12.33	1
C5H5OO	2	422.1308199	5.713762657	0	10.82	1
C5H5CH2	2	380.6001013	5.376776336	0	11.91	1
CJVCCVCVO	2	350.0616055	5.119188437	0	6.58	1
OVCCVCCVO	2	392.4724257	5.474596529	0	9.14	1
OVCCVCCJVO	2	390.0843657	5.455019756	0	7.63	1
AR	2	269.3296713	4.389045497	0	0.32	1
N2	2	225.0565612	3.949952409	0	1.46	1
HE	2	84.08390231	2.216264991	0	0.32	1
H2	2	59.42771291	1.80781233	0	3.34	1
H	2	41.84838857	1.471478204	0	1.83	1
O2	2	240.7280689	4.109145963	0	2.42	1
O	2	169.5113125	3.344580309	0	1.37	1
H2O	2	180.0025465	3.464570736	0	4.39	1
OH	2	174.833774	3.405826231	0	2.88	1
OHV	2	174.833774	3.405826231	0	2.88	1
H2O2	2	248.2864224	4.184390301	0	5.44	1
HO2	2	244.5357575	4.147172054	0	3.93	1
CO	2	225.0484306	3.949868651	0	1.54	1
CO2	2	282.8555488	4.517111513	0	2.59	1
HOCO	2	286.1153287	4.547594746	0	4.1	1
CH4	2	169.7470422	3.347309529	0	6.53	1
CH3	2	164.2638687	3.283414978	0	5.02	1
CH2	2	158.5958787	3.216433674	0	3.51	1
CH2(S)	2	158.5958787	3.216433674	0	3.51	1
C	2	146.6205245	3.071574604	0	0.49	1
CH	2	152.7228393	3.14597749	0	2	1
CHV	2	152.7228393	3.14597749	0	2	1
CH3O2H	2	295.6841032	4.636257149	0	8.63	1
CH3O2	2	292.5284697	4.607150446	0	7.12	1
CH2O2H	2	292.5284697	4.607150446	0	7.12	1
CH3OH	2	240.8916997	4.110785174	0	7.58	1
CH3O	2	237.0268881	4.071944679	0	6.07	1
CH2OH	2	237.0268881	4.071944679	0	6.07	1
CH2O	2	233.0995501	4.032206888	0	4.56	1
HCO	2	229.1105175	3.991560727	0	3.05	1
HCOH	2	233.0995501	4.032206888	0	4.56	1
HO2CHO	2	336.485611	5.001708612	0	6.66	1
HOCH2O2H	2	341.975908	5.049450425	0	9.68	1
HOCH2O2	2	339.2416032	5.025713705	0	8.17	1
OCH2O2H	2	339.2416032	5.025713705	0	8.17	1
HOCH2O	2	292.5284697	4.607150446	0	7.12	1
O2CHO	2	333.7074028	4.977427677	0	5.15	1
HOCHO	2	289.3392466	4.577601848	0	5.61	1
OCHO	2	286.1153287	4.547594746	0	4.1	1
C2H6	2	233.2723287	4.033960894	0	9.72	1
C2H5	2	229.2822382	3.993316463	0	8.21	1
C2H5O2H	2	336.606372	5.002762156	0	11.82	1
C2H5O2	2	333.8291449	4.978493421	0	10.31	1
C2H4	2	225.2231744	3.951668536	0	6.7	1
C2H3	2	221.0914003	3.908954898	0	5.19	1
CHOCHO	2	325.3586951	4.903954446	0	5.78	1
C2H3OOH	2	331.0291756	4.953941386	0	8.8	1
C2H3OO	2	328.2058914	4.929097903	0	7.29	1
CHCHO	2	276.3698008	4.456026277	0	4.73	1
C2H2	2	216.8828279	3.865106985	0	3.68	1
C2H	2	212.5929705	3.820048949	0	2.17	1
H2CC	2	216.8828279	3.865106985	0	3.68	1
C2H5OH	2	289.4791746	4.578901114	0	10.77	1
C2H5O	2	286.2567951	4.548914386	0	9.26	1
PC2H4OH	2	286.2567951	4.548914386	0	9.26	1
SC2H4OH	2	286.2567951	4.548914386	0	9.26	1
O2C2H4OH	2	375.5460398	5.334752431	0	11.36	1
C2H4O2H	2	333.8291449	4.978493421	0	10.31	1
C2H4O1-2	2	282.9986059	4.518452319	0	7.75	1
C2H3O1-2	2	279.7033757	4.487496239	0	6.24	1
CH3CHO	2	282.9986059	4.518452319	0	7.75	1
CH3CO	2	279.7033757	4.487496239	0	6.24	1
CH2CHO	2	279.7033757	4.487496239	0	6.24	1
O2CH2CHO	2	370.5421299	5.292914762	0	8.34	1
HO2CH2CO	2	370.5421299	5.292914762	0	8.34	1
C2H3OH	2	282.9986059	4.518452319	0	7.75	1
C2H2OH	2	279.7033757	4.487496239	0	6.24	1
CH2CO	2	276.3698008	4.456026277	0	4.73	1
HCCO	2	272.9964992	4.424021268	0	3.22	1
HCCOH	2	276.3698008	4.456026277	0	4.73	1
CH3CO3H	2	373.0522759	5.313931056	0	9.85	1
CH3CO3	2	370.5421299	5.292914762	0	8.34	1
CH3CO2	2	328.2058914	4.929097903	0	7.29	1
CH3OCH3	2	289.4791746	4.578901114	0	10.77	1
CH3OCH2	2	286.2567951	4.548914386	0	9.26	1
CH3OCH2O2H	2	378.0237407	5.355383207	0	12.87	1
CH3OCH2O2	2	375.5460398	5.334752431	0	11.36	1
CH2OCH2O2H	2	375.5460398	5.334752431	0	11.36	1
O2CH2OCH2O2H	2	447.6993357	5.914427426	0	13.46	1
HO2CH2OCHO	2	410.8927932	5.623982033	0	10.9	1
OCH2OCHO	2	370.5421299	5.292914762	0	8.34	1
HOCH2OCO	2	370.5421299	5.292914762	0	8.34	1
CH3OCH2O	2	333.8291449	4.978493421	0	10.31	1
CH3OCHO	2	331.0291756	4.953941386	0	8.8	1
CH3OCO	2	328.2058914	4.929097903	0	7.29	1
CH2OCHO	2	328.2058914	4.929097903	0	7.29	1
C3H8	2	283.1383435	4.519761743	0	12.91	1
IC3H7	2	279.8447195	4.488827134	0	11.4	1
NC3H7	2	279.8447195	4.488827134	0	11.4	1
NC3H7O2H	2	373.1614703	5.314843962	0	15.01	1
NC3H7O2	2	370.6520462	5.293836269	0	13.5	1
IC3H7O2H	2	373.1614703	5.314843962	0	15.01	1
IC3H7O2	2	370.6520462	5.293836269	0	13.5	1
NC3H7O	2	328.3296247	4.930188538	0	12.45	1
IC3H7O	2	328.3296247	4.930188538	0	12.45	1
C3H6OOH1-2	2	370.6520462	5.293836269	0	13.5	1
C3H6OOH1-3	2	370.6520462	5.293836269	0	13.5	1
C3H6OOH2-1	2	370.6520462	5.293836269	0	13.5	1
C3H6OOH1-2O2	2	443.5888927	5.882493885	0	15.6	1
C3H6OOH1-3O2	2	443.5888927	5.882493885	0	15.6	1
C3H6OOH2-1O2	2	443.5888927	5.882493885	0	15.6	1
C3KET12	2	406.4126616	5.587908059	0	13.04	1
C3KET13	2	406.4126616	5.587908059	0	13.04	1
C3H51-2,3OOH	2	443.5888927	5.882493885	0	15.6	1
C3H52-1,3OOH	2	443.5888927	5.882493885	0	15.6	1
C3H5O1-2OOH-3	2	406.4126616	5.587908059	0	13.04	1
C3H5O1-3OOH-2	2	406.4126616	5.587908059	0	13.04	1
C3H6O1-2	2	325.483485	4.905058359	0	10.94	1
C3H6O1-3	2	325.483485	4.905058359	0	10.94	1
C3H6	2	276.512808	4.457379516	0	9.89	1
C3H5-A	2	273.1412304	4.425397782	0	8.38	1
C3H5-S	2	273.1412304	4.425397782	0	8.38	1
C3H5-T	2	273.1412304	4.425397782	0	8.38	1
CC3H6	2	276.512808	4.457379516	0	9.89	1
C3H5O	2	322.6128377	4.879619677	0	9.43	1
CH2CHOCH2	2	322.6128377	4.879619677	0	9.43	1
CH3CHCHO	2	322.6128377	4.879619677	0	9.43	1
AC4H7OOH	2	401.8860947	5.551292978	0	15.18	1
C3H6OH1-2	2	328.3296247	4.930188538	0	12.45	1
CH3CHCO	2	319.7170333	4.853863154	0	7.92	1
AC3H5OOH	2	368.1259246	5.272629374	0	11.99	1
C3H6OH2-1	2	328.3296247	4.930188538	0	12.45	1
HOC3H6O2	2	408.7075383	5.606406788	0	14.55	1
SC3H5OH	2	325.483485	4.905058359	0	10.94	1
IC3H5OH	2	325.483485	4.905058359	0	10.94	1
C3H5OH	2	325.483485	4.905058359	0	10.94	1
CH2CCH2OH	2	322.6128377	4.879619677	0	9.43	1
C3H4-P	2	269.7285233	4.39285941	0	6.87	1
C3H4-A	2	269.7285233	4.39285941	0	6.87	1
C3H3	2	266.2731307	4.359740334	0	5.36	1
CC3H4	2	269.7285233	4.39285941	0	6.87	1
C3H2	2	262.7733957	4.326014791	0	3.85	1
H2CCC(S)	2	262.7733957	4.326014791	0	3.85	1
C3H2(S)	2	262.7733957	4.326014791	0	3.85	1
C3H2C	2	262.7733957	4.326014791	0	3.85	1
PC3H4OH-2	2	322.6128377	4.879619677	0	9.43	1
SC3H4OH	2	322.6128377	4.879619677	0	9.43	1
C3H3O	2	316.795393	4.827778997	0	6.41	1
C3H3O2H	2	363.0222153	5.229599252	0	8.97	1
C2HCHO	2	313.8472068	4.801356921	0	4.9	1
C2H5CHO	2	325.483485	4.905058359	0	10.94	1
C2H5CO	2	322.6128377	4.879619677	0	9.43	1
CH2CH2CHO	2	322.6128377	4.879619677	0	9.43	1
C2H3CHO	2	319.7170333	4.853863154	0	7.92	1
C2H3CO	2	316.795393	4.827778997	0	6.41	1
CH3COCH3	2	325.483485	4.905058359	0	10.94	1
CH3COCH2	2	322.6128377	4.879619677	0	9.43	1
CH3COCH2O2	2	404.1073592	5.569281798	0	11.53	1
CH3COCH2O	2	365.5827652	5.251218639	0	10.48	1
C3KET21	2	406.4126616	5.587908059	0	13.04	1
C4H10	2	325.6053936	4.906136615	0	16.1	1
PC4H9	2	322.7358049	4.880711281	0	14.59	1
SC4H9	2	322.7358049	4.880711281	0	14.59	1
PC4H9O	2	365.6941365	5.252157554	0	15.64	1
SC4H9O	2	365.6941365	5.252157554	0	15.64	1
PC4H9O2	2	404.2060605	5.570080177	0	16.69	1
SC4H9O2	2	404.2060605	5.570080177	0	16.69	1
PC4H9O2H	2	406.5130988	5.588718572	0	18.2	1
SC4H9O2H	2	406.5130988	5.588718572	0	18.2	1
C4H8OOH1-2	2	404.2060605	5.570080177	0	16.69	1
C4H8OOH1-3	2	404.2060605	5.570080177	0	16.69	1
C4H8OOH1-4	2	404.2060605	5.570080177	0	16.69	1
C4H8OOH2-1	2	404.2060605	5.570080177	0	16.69	1
C4H8OOH2-3	2	404.2060605	5.570080177	0	16.69	1
C4H8OOH2-4	2	404.2060605	5.570080177	0	16.69	1
C4H8O1-2	2	363.1343533	5.230547378	0	14.13	1
C4H8O1-3	2	363.1343533	5.230547378	0	14.13	1
C4H8O1-4	2	363.1343533	5.230547378	0	14.13	1
C4H8O2-3	2	363.1343533	5.230547378	0	14.13	1
C4H8OOH1-2O2	2	472.0812944	6.101414317	0	18.79	1
C4H8OOH1-3O2	2	472.0812944	6.101414317	0	18.79	1
C4H8OOH1-4O2	2	472.0812944	6.101414317	0	18.79	1
C4H8OOH2-1O2	2	472.0812944	6.101414317	0	18.79	1
C4H8OOH2-3O2	2	472.0812944	6.101414317	0	18.79	1
C4H8OOH2-4O2	2	472.0812944	6.101414317	0	18.79	1
C4H71-2,4OOH	2	472.0812944	6.101414317	0	18.79	1
C4H72-1,3OOH	2	472.0812944	6.101414317	0	18.79	1
C4H72-1,4OOH	2	472.0812944	6.101414317	0	18.79	1
C4H71-2,3OOH	2	472.0812944	6.101414317	0	18.79	1
C4H7O1-3OOH-4	2	437.2994068	5.833394021	0	16.23	1
C4H7O1-3OOH-2	2	437.2994068	5.833394021	0	16.23	1
C4H7O1-2OOH-4	2	437.2994068	5.833394021	0	16.23	1
C4H7O1-4OOH-2	2	437.2994068	5.833394021	0	16.23	1
C4H7O1-2OOH-3	2	437.2994068	5.833394021	0	16.23	1
C4H7O2-3OOH-1	2	437.2994068	5.833394021	0	16.23	1
C4H72-1OOH	2	401.8860947	5.551292978	0	15.18	1
NC4KET12	2	437.2994068	5.833394021	0	16.23	1
NC4KET13	2	437.2994068	5.833394021	0	16.23	1
NC4KET14	2	437.2994068	5.833394021	0	16.23	1
NC4KET21	2	437.2994068	5.833394021	0	16.23	1
NC4KET23	2	437.2994068	5.833394021	0	16.23	1
NC4KET24	2	437.2994068	5.833394021	0	16.23	1
C4H71-3OOH	2	401.8860947	5.551292978	0	15.18	1
C4H71-3,4OOH	2	472.0812944	6.101414317	0	18.79	1
C4H72-3,4OOH	2	472.0812944	6.101414317	0	18.79	1
HO2CH2CHO	2	373.0522759	5.313931056	0	9.85	1
IC4H10	2	325.6053936	4.906136615	0	16.1	1
IC4H9	2	322.7358049	4.880711281	0	14.59	1
TC4H9	2	322.7358049	4.880711281	0	14.59	1
TC4H9O	2	365.6941365	5.252157554	0	15.64	1
IC4H9O	2	365.6941365	5.252157554	0	15.64	1
IC4H8O	2	363.1343533	5.230547378	0	14.13	1
IC3H7CHO	2	363.1343533	5.230547378	0	14.13	1
IC3H7CO	2	360.5568312	5.208723776	0	12.62	1
IC3H6CHO	2	360.5568312	5.208723776	0	12.62	1
TC3H6CHO	2	360.5568312	5.208723776	0	12.62	1
IC3H5CHO	2	357.9611933	5.186681571	0	11.11	1
TC3H6O2CHO	2	435.1476024	5.816528751	0	14.72	1
IC3H5O2HCHO	2	435.1476024	5.816528751	0	14.72	1
TC3H6O2HCO	2	435.1476024	5.816528751	0	14.72	1
TC3H6OCHO	2	399.5529796	5.532354065	0	13.67	1
IC3H6CO	2	357.9611933	5.186681571	0	11.11	1
IC3H5CO	2	355.3470488	5.16441538	0	9.6	1
IC3H4CHO-A	2	355.3470488	5.16441538	0	9.6	1
SC4H7OH-I	2	363.1343533	5.230547378	0	14.13	1
IC4H9O2	2	404.2060605	5.570080177	0	16.69	1
TC4H9O2	2	404.2060605	5.570080177	0	16.69	1
IC4H8O2H-I	2	404.2060605	5.570080177	0	16.69	1
IC4H8O2H-T	2	404.2060605	5.570080177	0	16.69	1
TC4H8O2H-I	2	404.2060605	5.570080177	0	16.69	1
CC4H8O	2	363.1343533	5.230547378	0	14.13	1
IC4H8OOH-IO2	2	472.0812944	6.101414317	0	18.79	1
IC4H8OOH-TO2	2	472.0812944	6.101414317	0	18.79	1
TC4H8OOH-IO2	2	472.0812944	6.101414317	0	18.79	1
IC4KETII	2	437.2994068	5.833394021	0	16.23	1
IC4KETIT	2	437.2994068	5.833394021	0	16.23	1
TIC4H7Q2-I	2	472.0812944	6.101414317	0	18.79	1
IIC4H7Q2-I	2	472.0812944	6.101414317	0	18.79	1
IIC4H7Q2-T	2	472.0812944	6.101414317	0	18.79	1
IC4H7OOH	2	401.8860947	5.551292978	0	15.18	1
IC4H9O2H	2	406.5130988	5.588718572	0	18.2	1
TC4H9O2H	2	406.5130988	5.588718572	0	18.2	1
IC4H8	2	319.8410873	4.854968514	0	13.08	1
IC4H7	2	316.9205634	4.828898539	0	11.57	1
IC4H7-I1	2	316.9205634	4.828898539	0	11.57	1
IC4H7O2	2	399.5529796	5.532354065	0	13.67	1
IC4H6OOH-I	2	399.5529796	5.532354065	0	13.67	1
CCYCCOOC-T1	2	399.5529796	5.532354065	0	13.67	1
C2CYCOOC-I1	2	399.5529796	5.532354065	0	13.67	1
IC4H7O	2	360.5568312	5.208723776	0	12.62	1
CVCYCCOC	2	357.9611933	5.186681571	0	11.11	1
CCYC2OCO	2	399.5529796	5.532354065	0	13.67	1
CCYCCOOC-I2	2	399.5529796	5.532354065	0	13.67	1
CHOIC3H6O	2	399.5529796	5.532354065	0	13.67	1
IC3H5OOCH2	2	399.5529796	5.532354065	0	13.67	1
CCYCCO-T1	2	322.6128377	4.879619677	0	9.43	1
IC4H8OH-IT	2	365.6941365	5.252157554	0	15.64	1
IC4H8OH-TI	2	365.6941365	5.252157554	0	15.64	1
IC4H7OH	2	363.1343533	5.230547378	0	14.13	1
IC4H8OH	2	365.6941365	5.252157554	0	15.64	1
IC4H6OH	2	360.5568312	5.208723776	0	12.62	1
TQJC4H8OH	2	439.4197701	5.849979367	0	17.74	1
TQC4H8OI	2	439.4197701	5.849979367	0	17.74	1
QC4H7OHP	2	439.4197701	5.849979367	0	17.74	1
TQC4H7OHI	2	439.4197701	5.849979367	0	17.74	1
CCY(CCO)COH	2	401.8860947	5.551292978	0	15.18	1
C2CY(COC)OH	2	401.8860947	5.551292978	0	15.18	1
IQJC4H8OH	2	439.4197701	5.849979367	0	17.74	1
IC3H6OHCHO	2	401.8860947	5.551292978	0	15.18	1
IQC4H8OT	2	439.4197701	5.849979367	0	17.74	1
IQC4H7OHT	2	439.4197701	5.849979367	0	17.74	1
CCY(CCOC)OH	2	401.8860947	5.551292978	0	15.18	1
CH2COHCH2OOH	2	406.4126616	5.587908059	0	13.04	1
TC3H6OH	2	328.3296247	4.930188538	0	12.45	1
TQC4H7OHIO2	2	502.6719951	6.330464642	0	19.84	1
TQC4H7OHTO2	2	502.6719951	6.330464642	0	19.84	1
TQC4H7OHIQ-I	2	502.6719951	6.330464642	0	19.84	1
TQC4H7OHIQ-P	2	502.6719951	6.330464642	0	19.84	1
IC3H5COHQ	2	437.2994068	5.833394021	0	16.23	1
CH2CQCOHQ	2	473.9907187	6.115887361	0	15.14	1
IC3H5Q	2	368.1259246	5.272629374	0	11.99	1
COHQCYC(COC)	2	470.1048901	6.08640809	0	17.28	1
QCYC(CCOC)OH	2	470.1048901	6.08640809	0	17.28	1
HOCOCQ(CH3)2	2	470.1048901	6.08640809	0	17.28	1
IQC4H7OHTO2	2	502.6719951	6.330464642	0	19.84	1
IQC4H8OTQ-I	2	502.6719951	6.330464642	0	19.84	1
IQC4H7OHTQ-P	2	502.6719951	6.330464642	0	19.84	1
CHOC(CH3)OHCH2Q	2	470.1048901	6.08640809	0	17.28	1
CO(CH2OOH)2	2	473.9907187	6.115887361	0	15.14	1
IC3H5OCH2	2	360.5568312	5.208723776	0	12.62	1
IC4H7OOCH3	2	433.0711929	5.800221718	0	18.37	1
IC4H7OOIC4H7	2	512.0294092	6.399370216	0	24.92	1
C4H8-1	2	319.8410873	4.854968514	0	13.08	1
C4H8-2	2	319.8410873	4.854968514	0	13.08	1
C4H71-1	2	316.9205634	4.828898539	0	11.57	1
C4H71-2	2	316.9205634	4.828898539	0	11.57	1
C4H71-3	2	316.9205634	4.828898539	0	11.57	1
C4H71-4	2	316.9205634	4.828898539	0	11.57	1
C4H72-2	2	316.9205634	4.828898539	0	11.57	1
C4H71-O	2	360.5568312	5.208723776	0	12.62	1
PC4H8OH-2	2	365.6941365	5.252157554	0	15.64	1
SC4H8OH-1	2	365.6941365	5.252157554	0	15.64	1
SC4H8OH-3	2	365.6941365	5.252157554	0	15.64	1
C4H71-3OH	2	363.1343533	5.230547378	0	14.13	1
C4H71-4OH	2	363.1343533	5.230547378	0	14.13	1
C4H71-1OH	2	363.1343533	5.230547378	0	14.13	1
C4H71-2OH	2	363.1343533	5.230547378	0	14.13	1
C4H72-1OH	2	363.1343533	5.230547378	0	14.13	1
C4H72-2OH	2	363.1343533	5.230547378	0	14.13	1
SQC4H8OP	2	439.4197701	5.849979367	0	17.74	1
PQC4H8OS	2	439.4197701	5.849979367	0	17.74	1
PQC4H7OHS-3	2	439.4197701	5.849979367	0	17.74	1
NC4KET12OH	2	401.8860947	5.551292978	0	15.18	1
SQC4H7OHS-4	2	439.4197701	5.849979367	0	17.74	1
SQC4H8OS	2	439.4197701	5.849979367	0	17.74	1
NC4KET23OH	2	401.8860947	5.551292978	0	15.18	1
SC4H8OH-3O2	2	439.4197701	5.849979367	0	17.74	1
CCY(COCC)OH	2	401.8860947	5.551292978	0	15.18	1
C4H7O2-1	2	360.5568312	5.208723776	0	12.62	1
C4H6-1	2	313.9735245	4.802491095	0	10.06	1
AC3H5OCH2	2	360.5568312	5.208723776	0	12.62	1
SC3H5OCH2-1	2	360.5568312	5.208723776	0	12.62	1
C8H141-5,3-4	2	450.0612242	5.932721875	0	22.82	1
C8H141-5,3	2	450.0612242	5.932721875	0	22.82	1
C8H142-6	2	450.0612242	5.932721875	0	22.82	1
C8H131-5,3-4,TA	2	447.9692879	5.916520407	0	21.31	1
C8H131-5,3,TA	2	447.9692879	5.916520407	0	21.31	1
C8H131-5,3,SA	2	447.9692879	5.916520407	0	21.31	1
C8H131-5,3,PA	2	447.9692879	5.916520407	0	21.31	1
C8H132-6,SA	2	447.9692879	5.916520407	0	21.31	1
C8H132-6,PA	2	447.9692879	5.916520407	0	21.31	1
C6H101-3,3	2	387.8922605	5.437005756	0	16.44	1
C8H131-5,3-4,TAO	2	480.0626828	6.161752337	0	22.36	1
C8H131-5,3,TAO	2	480.0626828	6.161752337	0	22.36	1
C8H131-5,3,SAO	2	480.0626828	6.161752337	0	22.36	1
C8H131-5,3,PAO	2	480.0626828	6.161752337	0	22.36	1
C8H132-6,SAO	2	480.0626828	6.161752337	0	22.36	1
C8H132-6,PAO	2	480.0626828	6.161752337	0	22.36	1
C7H111-5,3,6P	2	417.8683795	5.679827613	0	18.12	1
C7H111-5,1P	2	417.8683795	5.679827613	0	18.12	1
C4H64,2-1OH	2	360.5568312	5.208723776	0	12.62	1
C4H63,1-1OH	2	360.5568312	5.208723776	0	12.62	1
C4H63,1-3OH	2	360.5568312	5.208723776	0	12.62	1
C4H63,1-2OH	2	360.5568312	5.208723776	0	12.62	1
C4H5OH-13	2	357.9611933	5.186681571	0	11.11	1
SQC4H7OHP-4	2	439.4197701	5.849979367	0	17.74	1
CY(CCCO)COH	2	401.8860947	5.551292978	0	15.18	1
NC4KET21OH	2	401.8860947	5.551292978	0	15.18	1
C2H5CHOHCO	2	399.5529796	5.532354065	0	13.67	1
CH3COCOHCH3	2	399.5529796	5.532354065	0	13.67	1
C2H4COCH2OH	2	399.5529796	5.532354065	0	13.67	1
CH3COHCO	2	363.0222153	5.229599252	0	8.97	1
CH2COHCHO	2	363.0222153	5.229599252	0	8.97	1
SQC4H7OHP-4O2	2	502.6719951	6.330464642	0	19.84	1
PQC4H7OHS-3O2	2	502.6719951	6.330464642	0	19.84	1
SQC4H7OHS-4O2	2	502.6719951	6.330464642	0	19.84	1
C4H7O2-1,3OOH	2	502.6719951	6.330464642	0	19.84	1
NC4KET13OH-2	2	470.1048901	6.08640809	0	17.28	1
NC4KET24OH-1	2	470.1048901	6.08640809	0	17.28	1
NC4KET24OH-3	2	470.1048901	6.08640809	0	17.28	1
C4H6OHOOH1-4-3	2	437.2994068	5.833394021	0	16.23	1
C4H6OHOOH2-2-1	2	437.2994068	5.833394021	0	16.23	1
C4H6OHOOH1-3-4	2	437.2994068	5.833394021	0	16.23	1
C4H6OHOOH1-2-3	2	437.2994068	5.833394021	0	16.23	1
HOCH2CHO	2	331.0291756	4.953941386	0	8.8	1
C4H71-4OOH	2	401.8860947	5.551292978	0	15.18	1
C4H71-4O2	2	399.5529796	5.532354065	0	13.67	1
C4H61-3OOH4	2	399.5529796	5.532354065	0	13.67	1
C4H6O1-3OOH4	2	435.1476024	5.816528751	0	14.72	1
C4H6O2-1OOH4	2	435.1476024	5.816528751	0	14.72	1
HOCH2COCH2	2	365.5827652	5.251218639	0	10.48	1
HOCH2CO	2	328.2058914	4.929097903	0	7.29	1
HOCHCHO	2	328.2058914	4.929097903	0	7.29	1
PC3H4OH-3	2	322.6128377	4.879619677	0	9.43	1
PC3H4OH-1	2	322.6128377	4.879619677	0	9.43	1
CH3COCHOH	2	365.5827652	5.251218639	0	10.48	1
SC2H2OH	2	279.7033757	4.487496239	0	6.24	1
PC4H8OH-1	2	365.6941365	5.252157554	0	15.64	1
PC4H8OH-3	2	365.6941365	5.252157554	0	15.64	1
C4H7O1-4	2	360.5568312	5.208723776	0	12.62	1
PC4H8OH-4	2	365.6941365	5.252157554	0	15.64	1
SC4H8OH-2	2	365.6941365	5.252157554	0	15.64	1
CH2COHCO	2	360.4439105	5.207766218	0	7.46	1
C4H72-2O2	2	399.5529796	5.532354065	0	13.67	1
C4H71-1O2	2	399.5529796	5.532354065	0	13.67	1
C4H71-2O2	2	399.5529796	5.532354065	0	13.67	1
C3H6OH1-1	2	328.3296247	4.930188538	0	12.45	1
PC4H8OH-2O2	2	439.4197701	5.849979367	0	17.74	1
SC4H8OH-1O2	2	439.4197701	5.849979367	0	17.74	1
C4H71-3OOCH3	2	433.0711929	5.800221718	0	18.37	1
C4H72-1OOCH3	2	433.0711929	5.800221718	0	18.37	1
C4H6	2	313.9735245	4.802491095	0	10.06	1
C4H612	2	313.9735245	4.802491095	0	10.06	1
C4H6-2	2	313.9735245	4.802491095	0	10.06	1
C4H5-I	2	310.999229	4.775735402	0	8.55	1
C4H5-N	2	310.999229	4.775735402	0	8.55	1
C4H5-2	2	310.999229	4.775735402	0	8.55	1
C4H4	2	307.9968999	4.748620119	0	7.04	1
C4H3-I	2	304.9687441	4.721160769	0	5.53	1
C4H3-N	2	304.9687441	4.721160769	0	5.53	1
C4H2	2	301.9078933	4.693290248	0	4.02	1
