! Transport data for Mech23_49_v2, 13 December 2023

!! C3MechV4.0 (version1.0)
!! Generated on 3 August 2023
!TRANSPORT
!
C4H5-3                2      357.00000    5.18000    0.00000    0.00000    1.00000
C3H4O1-2              2      428.80000    4.95800    2.90000    0.00000    1.00000
C4H5-4                2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H72-2O2             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H8-2                2      355.00000    4.65000    0.00000    0.00000    1.00000
C4H72-2               2      357.10000    4.72000    0.00000    0.00000    1.00000
SC4H8OH-1O2           2      502.20000    5.35600    1.80000    0.00000    1.00000
SC4H8OH-3O2           2      502.20000    5.35600    1.80000    0.00000    1.00000
PQC4H8OS              2      502.20000    5.35600    1.80000    0.00000    1.00000
PQC4H7OHS-3           2      502.20000    5.35600    1.80000    0.00000    1.00000
SQC4H7OHS-4           2      502.20000    5.35600    1.80000    0.00000    1.00000
SQC4H8OS              2      502.20000    5.35600    1.80000    0.00000    1.00000
NC4KET12OH            2      436.40000    5.35200    0.00000    0.00000    1.00000
NC4KET23OH            2      436.40000    5.35200    0.00000    0.00000    1.00000
CH3COCOHCH3           2      436.40000    5.35200    0.00000    0.00000    1.00000
CH3COHCO              2      301.65800    5.31000    0.00000    0.00000    1.00000
CH2COHCHO             2      301.65800    5.31000    0.00000    0.00000    1.00000
C4H71-3OH             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H72-2OH             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H63,1-3OH           2      496.00000    5.20000    0.00000    0.00000    1.00000
CCY(COCC)OH           2      436.40000    5.35200    0.00000    0.00000    1.00000
SQC4H7OHS-4O2         2      523.20000    5.66400    1.70000    0.00000    1.00000
C4H7O2-1,3OOH         2      523.20000    5.66400    1.70000    0.00000    1.00000
NC4KET13OH-2          2      597.17600    5.99200    0.00000    0.00000    0.00000
C4H6OHOOH1-2-3        2      476.00000    5.77800    2.60000    0.00000    1.00000
CH2(OH)OCH2           2      839.80000    5.84000    0.00000    0.00000    0.00000
ET12IC4-1OOH          2      973.20000    6.86000    0.00000    0.00000    0.00000
SQC4H7OHS-3           2      502.20000    5.35600    1.80000    0.00000    1.00000
CCY(COC)OHC           2      436.40000    5.35200    0.00000    0.00000    1.00000
SC4H8OH-1             2      496.00000    5.20000    0.00000    0.00000    1.00000
SC4H8OH-2             2      496.00000    5.20000    0.00000    0.00000    1.00000
SC4H8OH-3             2      496.00000    5.20000    0.00000    0.00000    1.00000
PC4H8OH-2O2           2      502.20000    5.35600    1.80000    0.00000    1.00000
SQC4H8OP              2      502.20000    5.35600    1.80000    0.00000    1.00000
SQC4H7OHP-4           2      502.20000    5.35600    1.80000    0.00000    1.00000
SQC4H7OHP-1           2      502.20000    5.35600    1.80000    0.00000    1.00000
SQC4H7OHP-3           2      502.20000    5.35600    1.80000    0.00000    1.00000
PQC4H7OHS-2           2      502.20000    5.35600    1.80000    0.00000    1.00000
PQC4H7OHS-4           2      502.20000    5.35600    1.80000    0.00000    1.00000
CY(CCCO)COH           2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H7OH1O1-2           2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H7OH1O2-3           2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H7OH2O1-2           2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H7OH2O1-4           2      436.40000    5.35200    0.00000    0.00000    1.00000
NC4KET21OH            2      436.40000    5.35200    0.00000    0.00000    1.00000
C2H5CHOHCO            2      436.40000    5.35200    0.00000    0.00000    1.00000
C2H4COCH2OH           2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H71-1OH             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H71-4OH             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H72-1OH             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H71-2OH             2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H63,1-2OH           2      496.00000    5.20000    0.00000    0.00000    1.00000
C4H64,2-1OH           2      496.00000    5.20000    0.00000    0.00000    1.00000
C4H63,1-1OH           2      496.00000    5.20000    0.00000    0.00000    1.00000
C4H5OH-13             2      436.40000    5.35200    0.00000    0.00000    1.00000
SQC4H7OHP-4O2         2      523.20000    5.66400    1.70000    0.00000    1.00000
PQC4H7OHS-3O2         2      523.20000    5.66400    1.70000    0.00000    1.00000
SQC4H7OHP-3O2         2      523.20000    5.66400    1.70000    0.00000    1.00000
PQC4H7OHS-4O2         2      523.20000    5.66400    1.70000    0.00000    1.00000
C4H6OH1KET2-3         2      597.17600    5.99200    0.00000    0.00000    0.00000
C4H6OH2KET1-4         2      597.17600    5.99200    0.00000    0.00000    0.00000
NC4KET24OH-1          2      597.17600    5.99200    0.00000    0.00000    0.00000
NC4KET24OH-3          2      597.17600    5.99200    0.00000    0.00000    0.00000
C4H6OHOOH1-4-3        2      476.00000    5.77800    2.60000    0.00000    1.00000
C4H6OHOOH2-2-1        2      476.00000    5.77800    2.60000    0.00000    1.00000
C4H6OHOOH1-3-4        2      476.00000    5.77800    2.60000    0.00000    1.00000
HOCH2COCH2            2      447.63900    5.08600    0.00000    0.00000    0.00000
HOCH2CHO              2      395.00000    4.03700    1.30000    0.00000    1.00000
HOCH2CO               2      436.00000    3.97000    0.00000    0.00000    2.00000
HOCHCHO               2      436.00000    3.97000    0.00000    0.00000    2.00000
CH3COCHOH             2      447.63900    5.08600    0.00000    0.00000    0.00000
PC4H8OH-1             2      496.00000    5.20000    0.00000    0.00000    1.00000
PC4H8OH-2             2      496.00000    5.20000    0.00000    0.00000    1.00000
PC4H8OH-3             2      496.00000    5.20000    0.00000    0.00000    1.00000
PC4H8OH-4             2      496.00000    5.20000    0.00000    0.00000    1.00000
TQJC4H8OH             2      502.20000    5.35600    1.80000    0.00000    1.00000
TQC4H7OHI             2      502.20000    5.35600    1.80000    0.00000    1.00000
IQJC4H8OH             2      502.20000    5.35600    1.80000    0.00000    1.00000
TQC4H8OI              2      502.20000    5.35600    1.80000    0.00000    1.00000
QC4H7OHP              2      502.20000    5.35600    1.80000    0.00000    1.00000
IQC4H8OT              2      502.20000    5.35600    1.80000    0.00000    1.00000
IQC4H7OHT             2      502.20000    5.35600    1.80000    0.00000    1.00000
IC4H7OH               2      502.20000    5.35600    1.80000    0.00000    1.00000
IC4H8OH               2      496.00000    5.20000    0.00000    0.00000    1.00000
CCY(CCOC)OH           2      436.40000    5.35200    0.00000    0.00000    1.00000
CCY(CCO)COH           2      436.40000    5.35200    0.00000    0.00000    1.00000
C2CY(COC)OH           2      436.40000    5.35200    0.00000    0.00000    1.00000
IC3H6OHCHO            2      436.40000    5.35200    0.00000    0.00000    1.00000
CH2COHCH2O            2      939.76000    6.34000    0.00000    0.00000    0.00000
CH2COHCH2OOH          2      464.20000    5.00900    2.60000    0.00000    1.00000
TQC4H7OHIO2           2      523.20000    5.66400    1.70000    0.00000    1.00000
TQC4H7OHTO2           2      523.20000    5.66400    1.70000    0.00000    1.00000
TQC4H7OHIQ-I          2      523.20000    5.66400    1.70000    0.00000    1.00000
TQC4H7OHIQ-P          2      523.20000    5.66400    1.70000    0.00000    1.00000
IQC4H7OHTO2           2      523.20000    5.66400    1.70000    0.00000    1.00000
IQC4H8OTQ-I           2      523.20000    5.66400    1.70000    0.00000    1.00000
IQC4H7OHTQ-P          2      523.20000    5.66400    1.70000    0.00000    1.00000
CH2CQCOHQ             2      496.00000    5.20000    0.00000    0.00000    1.00000
IC3H5COHQ             2      476.00000    5.77800    2.60000    0.00000    1.00000
IC3H5Q                2      481.50000    4.99700    1.70000    0.00000    1.00000
COHQCYC(COC)          2      597.17600    5.99200    0.00000    0.00000    0.00000
QCYC(CCOC)OH          2      597.17600    5.99200    0.00000    0.00000    0.00000
HOCOCQ(CH3)2          2      597.17600    5.99200    0.00000    0.00000    0.00000
CHOC(CH3)OHCH2Q       2      597.17600    5.99200    0.00000    0.00000    0.00000
CO(CH2OOH)2           2      496.00000    5.20000    0.00000    0.00000    1.00000
IC4H8OH-IT            2      496.00000    5.20000    0.00000    0.00000    1.00000
IC4H8OH-TI            2      496.00000    5.20000    0.00000    0.00000    1.00000
CYHEXDN13             2      459.30700    5.77200    0.00000    0.00000    1.00000
CYHEXDN14             2      459.30700    5.77200    0.00000    0.00000    1.00000
C6H8                  2      438.84900    5.60500    0.00000    0.00000    1.00000
CYHEXEN-4J            2      477.07700    5.83800    0.00000    0.00000    1.00000
CYPENTN-4MJ           2      534.27000    5.14000    0.00000    0.00000    1.00000
CYPENTN-4M4J          2      446.71300    5.92200    0.00000    0.00000    1.00000
CYPENTN-4M3J          2      458.24900    5.67100    0.00000    0.00000    1.00000
CYPENTN-4MTHNE        2      457.38100    5.91300    0.00000    0.00000    1.00000
CH2CHCHCHO            1      357.00000    5.18000    0.00000    0.00000    1.00000
NC4H5O2               2      496.00000    5.20000    0.00000    0.00000    1.00000
C3H3CH2OOH            2      472.74900    5.50100    0.00000    0.00000    1.00000
C3H3CH2O              2      536.12500    5.08800    0.00000    0.00000    1.00000
C3H3CHO               2      536.12500    5.08800    0.00000    0.00000    1.00000
C2H3CHOHCH2           2      436.40000    5.35200    0.00000    0.00000    1.00000
C2H3CHOHCH2OO         2      436.40000    5.35200    0.00000    0.00000    1.00000
C2H3CHOHCH2O          2      545.78000    5.31100    0.00000    0.00000    1.00000
C4H51,3OH2            2      457.51300    5.16500    0.00000    0.00000    1.00000
C2H3CHOHCHO           2      442.40300    5.96300    0.00000    0.00000    1.00000
C4H5OH1-4OOH          2      604.71000    5.19800    0.00000    0.00000    1.00000
C4H5OH1-4OOH-2OO      2      640.26500    5.48900    0.00000    0.00000    1.00000
C3H3OHCHO1-2OOH       2      518.39200    6.26300    0.00000    0.00000    1.00000
C4H5OJ1-2,4OOH        2      640.26500    5.48900    0.00000    0.00000    1.00000
CDY(COCC)OH           2      458.29000    5.22100    0.00000    0.00000    1.00000
C3H2OHCH2Q            2      543.60900    5.52200    0.00000    0.00000    1.00000
C3H4CH2OH-3O          2      436.40000    5.35200    0.00000    0.00000    1.00000
C2H3COCH2Q            2      477.79600    5.38600    0.00000    0.00000    1.00000
C2H3COCH2OH           2      496.00000    5.20000    0.00000    0.00000    1.00000
C3H4CH2OH-1OOH        2      476.00000    5.77800    2.60000    0.00000    1.00000
C3H4CH2OH-1O          2      436.40000    5.35200    0.00000    0.00000    1.00000
CHOC3H4OH             2      496.00000    5.20000    0.00000    0.00000    1.00000
C4H61OOH3-4           2      436.40000    5.35200    0.00000    0.00000    1.00000
C4H61-OOH3-OO4        2      564.65800    5.46800    0.00000    0.00000    1.00000
C4H61-2OOH34          2      556.60400    5.64700    0.00000    0.00000    1.00000
C4H61-OOH34-OO2       2      646.66700    5.56700    0.00000    0.00000    1.00000
C4H412-OOH34          2      471.58900    5.43500    0.00000    0.00000    1.00000
C3H3CHO-OOH23         2      513.72800    6.14200    0.00000    0.00000    1.00000
C4H4O-OOH24           2      560.95300    5.48600    0.00000    0.00000    1.00000
C4H512-OO4            2      496.00000    5.20000    0.00000    0.00000    1.00000
C4H513-OO2            2      496.00000    5.20000    0.00000    0.00000    1.00000
CYCCCOO-3J            2      496.00000    5.20000    0.00000    0.00000    1.00000
CH2CYCOO-CH2          2      496.00000    5.20000    0.00000    0.00000    1.00000
C2H3COOCH2            2      496.00000    5.20000    0.00000    0.00000    1.00000
CYCOOC-CH2            2      496.00000    5.20000    0.00000    0.00000    1.00000
C4H6O25               1      357.00000    5.18000    0.00000    0.00000    1.00000
C2H3CHOCH2            1      357.00000    5.18000    0.00000    0.00000    1.00000
C4H4O                 1      357.00000    5.18000    0.00000    0.00000    1.00000
C4H6O23               1      357.00000    5.18000    0.00000    0.00000    1.00000
C4H6                  2      357.00000    4.72000    0.00000    0.00000    1.00000
C4H5-I                2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H5-N                2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H5-2                2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H4                  2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H3-I                2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H3-N                2      357.00000    5.18000    0.00000    0.00000    1.00000
C4H2                  1      357.00000    4.72000    0.00000    0.00000    1.00000
CH2CHCHCHCCH          2      468.50000    5.23000    0.00000    10.30000    1.00000
